Execution Time: 15792 milliseconds,,,
1595,454532,645000,11
1596,424823,632310,11
1597,440107,607385,11
1598,451719,596564,11
1599,443376,615484,11
1600,445431,608977,11
1601,444904,608335,11
1602,440573,587754,11
1603,420214,670760,11
1604,435259,600545,11
1605,452350,614438,11
1606,462959,604618,11
1607,437911,580427,11
1608,438421,597731,11
1609,448067,624888,11
1610,444800,611906,11
1611,437290,592669,11
1612,435894,584536,11
1614,452789,601477,11
1615,444481,611260,11
1616,431354,637354,11
1617,430530,606861,11
1618,443303,611108,11
1619,445232,613051,11
1621,429547,618065,11
1622,443000,608074,11
1623,435259,597598,11
1624,443703,660042,11
1625,427786,615834,11
1626,459700,534846,11
1627,452060,618631,11
1628,442216,648286,11
1629,462253,537194,11
1630,438157,612420,11
1631,427937,624218,11
1632,439556,639152,11
1633,451591,614155,11
1634,444028,612568,11
1635,447920,560215,11
1636,451407,613075,11
1637,441417,591083,11
1638,437912,608595,11
1639,442093,606830,11
1640,431324,619224,11
1641,452444,572715,11
1642,435969,661051,11
1643,443881,624977,11
1644,444942,615911,11
1645,442766,614279,11
1646,429488,612140,11
1647,432383,651805,11
1648,456268,606299,11
1649,446119,601343,11
1650,457620,595627,11
1651,455587,621993,11
1652,449467,594608,11
1654,442884,634567,11
1655,454183,557625,11
1656,446602,609863,11
1657,447314,660847,11
1658,444661,611980,11
1659,449484,620119,11
1660,460069,601972,11
1661,443667,610462,11
1662,429709,610420,11
1663,432770,626516,11
1664,465949,562223,11
1665,454289,596414,11
1666,454280,559579,11
1667,438734,570107,11
1668,427073,632543,11
1669,427633,671587,11
1670,435182,619799,11
1671,455398,637265,11
1672,439176,594910,11
1673,430654,624767,11
1674,442973,609902,11
1675,446490,615129,11
1676,457700,581592,11
1677,436458,684903,11
1678,439176,608167,11
1679,444716,611868,11
1680,432474,624072,11
1682,460814,598923,11
1683,440610,616231,11
1684,444957,611326,11
1685,451341,621998,11
1686,445433,600419,11
1687,453151,609498,11
1688,447397,603115,11
1689,435903,607885,11
1690,461734,555207,11
1691,445257,622466,11
1692,440588,612912,11
1693,433033,596889,11
1694,455143,610900,11
1695,440304,609973,11
1696,445410,611847,11
1697,443089,599479,11
1698,441386,593318,11
1699,439642,618354,11
1700,437908,613112,11
1701,441050,601420,11
1702,444301,603484,11
1703,453398,598101,11
1704,465954,589137,11
1705,433377,611151,11
1706,458454,615360,11
1707,435929,617842,11
1708,421163,659446,11
1709,444871,618411,11
1710,450314,633443,11
1711,439463,599626,11
1712,448441,609380,11
1715,458830,569403,11
1716,447284,614788,11
1717,453260,604938,11
1718,448654,619238,11
1719,451594,607751,11
1720,455084,577509,11
1721,460103,537011,11
1722,431669,612443,11
1723,441182,595293,11
1724,440135,646871,11
1725,462743,607252,11
1726,433777,658240,11
1727,449852,588780,11
1728,447370,572513,11
1729,446663,665376,11
1730,453116,618005,11
1731,443435,574546,11
1732,432211,640079,11
1733,445068,585477,11
1734,445275,610456,11
1735,437400,589213,11
1736,451402,606954,11
1737,442169,606218,11
1738,454191,645997,11
1739,436337,595330,11
1740,441697,647732,11
1741,438007,605764,11
1742,463609,594447,11
1743,454851,622054,11
1744,457673,601276,11
1745,448431,652248,11
1747,450238,522433,11
1748,467528,527093,11
1749,460222,611610,11
1750,447791,590725,11
1751,423351,683613,11
1752,451508,619873,11
1753,458908,601967,11
1754,447797,546020,11
1755,431542,625990,11
1756,422092,641107,11
1757,447028,613881,11
1758,450049,619865,11
1759,447016,561170,11
1760,448043,593794,11
1761,439602,621588,11
1762,448315,608918,11
1763,435287,618215,11
1764,457799,531754,11
1765,449352,662964,11
1766,448601,619650,11
1767,426524,626797,11
1768,432586,619808,11
1769,445966,677989,11
1770,443815,614792,11
1771,434851,666009,11
1772,454453,601665,11
1773,453894,590031,11
1774,452896,612311,11
1775,430612,606441,11
1776,455847,628630,11
1777,442111,607639,11
1778,437259,607669,11
1779,446497,614809,11
1780,419102,657777,11
1781,445558,608647,11
1782,449157,606166,11
1783,450585,629141,11
1784,451192,645577,11
1785,466810,585085,11
1786,410728,703979,11
1787,463350,513874,11
1788,452016,618875,11
1789,455258,619604,11
1790,441151,624453,11
1791,426596,668966,11
1793,449808,623716,11
1794,452325,582322,11
1795,438918,619134,11
1796,430219,697004,11
1797,421865,680145,11
1798,448273,610829,11
1799,439431,589794,11
1800,441640,557306,11
1801,445421,611266,11
1803,463173,567989,11
1804,436106,602036,11
1805,446833,618978,11
1806,451552,593032,11
1807,447928,606070,11
1808,443714,630494,11
1809,432886,615881,11
1810,435784,630866,11
1811,444646,611399,11
1812,437055,626421,11
1813,445625,604103,11
1814,443295,608421,11
1815,458798,606668,11
1816,456815,601069,11
1817,445849,618695,11
1818,435738,597721,11
1819,444166,604960,11
1820,444654,611294,11
1821,446989,611213,11
1822,443394,600502,11
1823,444258,609593,11
1824,447378,614919,11
1825,442751,637825,11
1826,441698,599768,11
1827,449888,537655,11
1828,441842,568237,11
1829,439549,635233,11
1830,430760,623698,11
1831,441395,627766,11
1832,442693,651800,11
1833,453303,602495,11
1834,414615,681241,11
1835,448826,537561,11
1836,449198,571244,11
1837,454814,638844,11
1838,447191,614648,11
1839,440342,640970,11
1840,433360,610138,11
1841,445370,607679,11
1842,445975,613913,11
1843,430262,612441,11
1844,440026,605811,11
1845,444154,614500,11
1846,440323,609745,11
1847,460254,614964,11
1848,444577,563762,11
1849,459997,607534,11
1850,428680,639406,11
1851,444738,611875,11
1852,444980,611522,11
1853,458310,547878,11
1854,438169,621102,11
1855,434019,616578,11
1857,449172,600937,11
1858,435811,641521,11
1860,443959,598236,11
1861,456121,574226,11
1862,419611,661423,11
1863,440645,592763,11
1864,447921,606239,11
1865,460039,605406,11
1866,450032,538394,11
1867,444664,674374,11
1868,455235,607006,11
1869,440869,641767,11
1870,436562,591307,11
1871,457839,604606,11
1872,438862,612483,11
1873,446792,622224,11
1874,432748,681751,11
1875,458338,602245,11
1876,442587,550292,11
1877,440230,613281,11
1878,435171,615060,11
1879,435961,621895,11
1880,440263,597790,11
1881,435502,608309,11
1882,448529,624596,11
1883,445563,607178,11
1884,447221,603897,11
1885,434199,615311,11
1886,442585,606098,11
1887,438100,647695,11
1888,431219,622664,11
1889,466686,564414,11
1890,427888,612137,11
1891,414871,690586,11
1892,463011,595165,11
1893,434131,629601,11
1894,458400,596749,11
1895,445690,614204,11
1896,435454,582389,11
1897,445342,612352,11
1898,461991,549808,11
1899,448311,603242,11
1900,450265,621323,11
465,454114,291335,12
603,458197,305419,12
931,581344,385622,12
932,487508,410130,12
933,531520,470380,12
934,542398,407349,12
935,535553,401850,12
936,574340,386342,12
937,489563,423442,12
938,561517,424497,12
939,548471,363521,12
940,551619,407865,12
941,535637,416695,12
944,485787,451234,12
945,545177,449711,12
946,557549,430186,12
947,450504,489695,12
948,556721,406275,12
949,596886,406323,12
950,552270,452067,12
952,553121,424941,12
954,546923,447205,12
958,548741,424433,12
959,579708,389172,12
960,546195,435981,12
961,473518,431029,12
962,565818,441463,12
963,528421,449609,12
965,492513,376096,12
966,506194,412830,12
967,585921,420969,12
968,500095,384331,12
970,588823,391287,12
972,580102,421291,12
973,540689,483370,12
974,531336,427371,12
975,560929,488831,12
976,528839,404605,12
977,587670,454726,12
978,550071,432907,12
979,545251,423126,12
980,517722,389497,12
981,487466,404035,12
982,534359,410864,12
984,469597,469641,12
985,444203,433426,12
986,530126,482570,12
987,497364,497954,12
988,539380,452369,12
989,550207,427844,12
990,541436,463443,12
991,555566,402931,12
994,556325,411879,12
995,565035,407936,12
998,494817,482837,12
999,583750,440376,12
1001,539353,414700,12
1002,491238,477838,12
1003,559644,393877,12
1004,551841,449208,12
1005,543185,449059,12
1006,557232,385801,12
1007,542717,485269,12
1009,546433,433425,12
1011,575225,471361,12
1012,540883,388547,12
1013,536902,487971,12
1015,579813,431520,12
1018,474946,400305,12
1019,492108,415357,12
1021,509727,402091,12
1022,557993,414488,12
1023,540956,440807,12
1024,539226,362911,12
1025,561535,422869,12
1026,532490,498388,12
1027,555321,411402,12
1029,448308,360032,12
1031,546080,441878,12
1033,550615,457350,12
1034,552271,443264,12
1036,551098,430693,12
1037,538746,399264,12
1038,500554,486108,12
1039,567652,460477,12
1041,475690,420212,12
1042,555815,431564,12
1043,544504,435105,12
1044,559698,403757,12
1045,540029,431108,12
1046,550599,427512,12
1047,523731,404747,12
1048,552614,405698,12
1049,569819,389830,12
1050,437468,449261,12
1051,561322,473181,12
1052,547467,428249,12
1054,552519,443109,12
1056,549505,426514,12
1058,560227,441363,12
1059,561030,439050,12
1060,498433,386501,12
1062,531484,418681,12
1063,571064,421038,12
1064,511578,477934,12
1067,546882,491538,12
1069,544860,415900,12
1070,563645,483100,12
1071,509113,433214,12
1073,546863,446509,12
1074,527044,345316,12
1076,559409,434055,12
1078,499436,442899,12
1080,456190,480028,12
1081,519097,500369,12
1083,525481,408507,12
1084,510267,426949,12
1085,547148,435677,12
1086,513319,442815,12
1087,587173,449183,12
1088,549320,462207,12
1089,561429,432347,12
1090,491552,413594,12
1091,495264,466224,12
1092,579463,437384,12
1093,535151,429278,12
1094,538697,483333,12
1095,511036,447734,12
1097,536563,392008,12
1098,560500,439267,12
1100,528328,432436,12
1101,565144,416025,12
1102,525461,390918,12
1103,546371,432422,12
1104,538782,473082,12
1106,484168,387405,12
1107,551526,457442,12
1108,489505,420072,12
1112,578615,447581,12
1113,553817,402394,12
1114,461670,393552,12
1116,505651,444909,12
1117,516034,402424,12
1118,546287,438245,12
1120,554524,405520,12
1121,568522,412767,12
1122,589979,394610,12
1123,517816,430769,12
1126,437196,403295,12
1127,475065,455494,12
1128,562697,439867,12
1129,474287,414463,12
1130,517042,433320,12
1131,526568,428022,12
1132,539611,398504,12
1133,569808,385206,12
1134,539631,417731,12
1135,536056,433013,12
1136,550433,455366,12
1137,499380,378456,12
1138,556204,478664,12
1139,563430,421182,12
1140,545045,424260,12
1141,553634,447321,12
1142,535370,426421,12
1143,562541,424860,12
1145,542295,448653,12
1146,514456,471271,12
1147,511573,356527,12
1148,511377,447729,12
1150,537444,434463,12
1151,538071,476262,12
1152,561644,437142,12
1153,541794,440513,12
1154,574696,453097,12
1155,535114,427111,12
1156,568190,462684,12
1157,551346,418392,12
1158,570220,437495,12
1159,496768,392238,12
1161,562761,451747,12
1163,567287,446702,12
1164,503884,445231,12
1165,488808,432042,12
1167,502713,461159,12
1168,537914,440074,12
1169,541156,470641,12
1170,545384,440024,12
1171,546724,436025,12
1172,553439,391197,12
1173,459376,417560,12
1174,543882,433069,12
1175,541775,426833,12
1176,587665,442146,12
1177,546781,435921,12
1179,589886,417783,12
1180,555177,411731,12
1181,545799,434875,12
1182,537358,433500,12
1183,474403,396993,12
1185,525885,408633,12
1186,540590,500716,12
1187,539864,439369,12
1188,517804,430120,12
1191,538145,455848,12
1192,540472,433652,12
1193,534566,419446,12
1194,489749,431702,12
1196,536341,503208,12
1198,544385,417589,12
1199,551464,437752,12
1200,539973,435022,12
1203,508043,396501,12
1204,544049,438662,12
1205,518755,455241,12
1206,543510,406511,12
1207,465992,427732,12
1210,546148,439859,12
1211,544848,453980,12
1213,476036,495210,12
1214,511620,442106,12
1215,549513,426946,12
1216,546765,437681,12
1218,490878,419594,12
1219,587238,408202,12
1220,518503,427052,12
1221,533823,438128,12
1222,550848,429297,12
1223,555081,374919,12
1225,502737,414379,12
1226,506686,362499,12
1227,548132,443869,12
1230,537607,467331,12
1231,528819,423088,12
1232,552075,458191,12
1233,488078,386485,12
1234,477080,439728,12
1235,553909,418551,12
1237,546029,436971,12
1238,575548,403760,12
1240,497663,411215,12
1241,550114,413363,12
1242,536199,410166,12
1245,549184,442333,12
1246,523254,437878,12
1247,535947,444924,12
1248,539919,458163,12
1249,572815,413163,12
1653,484292,484470,12
1681,488115,469542,12
1713,476283,464782,12
1714,479558,478960,12
1859,464456,493206,12
2908,430958,399843,12
2910,389692,397293,12
2911,380526,401970,12
2914,371433,385799,12
2915,377209,412253,12
2916,387305,387873,12
2917,369117,397361,12
2919,370048,374155,12
2920,360551,355205,12
2922,344883,383901,12
2923,354753,378429,12
2924,367537,392135,12
2925,353389,370521,12
2926,381174,352881,12
2927,410449,395441,12
2928,353786,443365,12
2929,373259,425038,12
2930,367991,414300,12
2931,424221,332081,12
2932,368967,393063,12
2933,373155,348025,12
2934,356869,407779,12
2935,421918,372834,12
2936,363808,379256,12
2938,369319,393167,12
2939,441676,361920,12
2940,367443,386597,12
2941,343367,432603,12
2942,399464,396822,12
2943,367746,412765,12
2944,343712,387222,12
2945,330645,428927,12
2946,366129,390623,12
2947,368286,384336,12
2948,360144,423007,12
2949,442589,347988,12
2950,426703,307919,12
2951,355911,408576,12
2952,330703,388501,12
2953,319314,380972,12
2954,365073,439999,12
2955,365850,390295,12
2956,369301,398897,12
2957,365576,408520,12
2958,372873,380333,12
2960,363186,405653,12
2961,407957,346707,12
2963,448553,386656,12
2964,366440,394547,12
2965,370161,335319,12
2966,382560,400741,12
2967,374652,399152,12
2968,373050,380559,12
2969,340119,374760,12
2971,368043,392456,12
2972,349724,389875,12
2973,355185,402533,12
2974,345337,367192,12
2975,398226,429400,12
2976,387524,382630,12
2977,358775,393808,12
2978,377224,415288,12
2979,374349,387203,12
2980,376056,389093,12
2981,370125,422037,12
2982,367014,393820,12
2983,381777,398466,12
2984,463226,372108,12
2985,362310,400633,12
2986,358405,437704,12
2987,398464,340720,12
2988,332650,380018,12
2990,362438,399028,12
2991,441567,317507,12
2992,386106,399316,12
2993,331518,400351,12
2994,355079,406943,12
2995,385732,386672,12
2996,362249,399055,12
2997,358666,369179,12
2998,334983,444655,12
2999,396407,383762,12
3000,420275,394734,12
3001,491692,335511,12
3002,410085,382004,12
3003,361204,407569,12
3004,371227,425832,12
3005,434135,369029,12
3006,383912,396636,12
3007,374141,387057,12
3009,366346,353823,12
3010,376299,422302,12
3011,428290,339225,12
3012,370173,377657,12
3013,347618,389340,12
3014,392049,421698,12
3015,356047,415080,12
3016,366133,381852,12
3017,399141,363105,12
3018,367907,393330,12
3019,382234,374317,12
3020,389870,359416,12
3021,363455,393835,12
3022,364705,393275,12
3023,422576,328431,12
3024,454855,338314,12
3025,362345,388691,12
3026,369261,362808,12
3027,351901,420388,12
3028,349531,407934,12
3029,428747,325439,12
3030,423706,326116,12
3031,353701,444532,12
3032,371602,391306,12
3033,340261,373503,12
3034,356193,425466,12
3035,368765,387791,12
3036,379895,442982,12
3037,354246,416218,12
3038,353782,372623,12
3039,361326,366997,12
3040,368932,390922,12
3041,365735,393981,12
3042,378943,368751,12
3043,392160,327855,12
3044,427432,397464,12
3045,367982,393206,12
3046,364036,409097,12
3047,344531,365263,12
3048,357000,421753,12
3049,369441,392952,12
3050,489693,353205,12
3051,367173,393741,12
3052,442860,361976,12
3053,433651,314903,12
3054,367478,393206,12
3055,369993,409013,12
3056,343270,362023,12
3057,358829,388192,12
3059,379667,374359,12
3060,351611,456804,12
3061,348503,388328,12
3062,421443,415243,12
3063,378071,376634,12
3064,357600,357844,12
3065,456365,378763,12
3067,368047,442140,12
3068,362095,375130,12
3069,411435,350026,12
3070,382507,407790,12
3071,400940,394734,12
3072,390136,373731,12
3073,460753,343011,12
3074,415242,393698,12
3075,342396,391351,12
3076,352868,389859,12
3079,365940,382162,12
3080,366415,382828,12
3082,426977,370168,12
3083,375673,334323,12
3084,367277,402046,12
3085,459889,378512,12
3086,417706,382840,12
3088,443267,354086,12
3089,442961,340392,12
3090,367754,393108,12
3091,361296,350811,12
3092,322284,366148,12
3093,380737,407473,12
3094,331877,398559,12
3095,366854,379273,12
3096,398340,320864,12
3097,350796,417352,12
3098,386988,366181,12
3099,374922,401941,12
3100,372656,413812,12
3101,407528,392953,12
3102,373317,372501,12
3103,413899,355953,12
3104,372904,398412,12
3105,380871,408007,12
3106,381376,377613,12
3107,366700,428246,12
3108,375047,419886,12
3109,369039,368296,12
3110,357287,426880,12
3111,351337,391989,12
3112,422686,391507,12
3113,322113,402088,12
3115,366725,388304,12
3116,348020,368414,12
3117,345259,444293,12
3118,373422,398453,12
3119,375594,387963,12
3120,354488,384371,12
3121,354776,373819,12
3122,367020,431868,12
3123,343924,394943,12
3124,396363,342426,12
3125,368565,395000,12
3126,334752,421063,12
3127,357589,405480,12
3128,344657,412267,12
3129,354327,437800,12
3131,374454,395268,12
3132,407287,396215,12
3133,358416,380452,12
3134,385765,393384,12
3135,380383,436027,12
3136,371335,373351,12
3137,369432,351894,12
3138,387426,417490,12
3140,357073,452459,12
3141,428772,326127,12
3142,361333,397801,12
3143,502547,326866,12
3144,400453,373153,12
3145,454810,368218,12
3146,390831,423223,12
3147,379720,412464,12
3148,377959,390933,12
3149,360856,391213,12
3150,396309,431852,12
3151,379709,333917,12
3152,418477,330985,12
3153,433533,301452,12
3155,371646,395045,12
3156,398572,370806,12
3157,366902,392557,12
3158,380779,374190,12
3159,348212,422593,12
3160,348347,406831,12
3161,386604,403766,12
3162,368841,393444,12
3163,379759,373200,12
3164,474000,373102,12
3166,382235,404889,12
3167,354459,372458,12
3168,360152,349546,12
3170,355229,393737,12
3171,343774,374746,12
3172,353121,391609,12
3173,398762,385070,12
3174,345068,427644,12
3175,409536,399697,12
3176,375052,374682,12
3177,346936,396623,12
3178,488198,321077,12
3179,363473,411857,12
3180,370698,404478,12
3181,366118,405813,12
3182,347698,375328,12
3183,374102,376481,12
3184,366822,387881,12
3185,313542,382249,12
3186,406898,360586,12
3187,338836,392104,12
3189,329281,383861,12
3190,367073,391036,12
3191,375745,410134,12
3192,363715,392813,12
3193,373658,379638,12
3194,382850,370992,12
3195,368491,394700,12
3196,338194,397747,12
3197,394127,373540,12
3198,329464,361453,12
3199,402219,389373,12
3200,366609,367590,12
3201,372599,393499,12
3203,385749,377554,12
3204,407544,369095,12
3205,354255,411629,12
3206,367885,392222,12
3207,371499,426312,12
3208,380653,396567,12
3209,395810,409693,12
3211,381179,414445,12
3212,437877,347481,12
3214,316990,373690,12
3215,392894,402564,12
3216,355056,436711,12
3217,346323,383200,12
3218,375671,422534,12
3219,359173,399693,12
3220,348403,367914,12
3221,391934,357410,12
3222,382289,412552,12
3223,359234,385642,12
3224,350137,390854,12
3225,433131,354612,12
3226,414002,404047,12
3227,313426,373193,12
3228,365893,395684,12
3229,352861,404254,12
3230,423259,413108,12
3231,342536,385968,12
3232,378734,360574,12
3233,324529,411839,12
3234,341410,388137,12
3235,382313,353149,12
3238,368911,387905,12
3239,415434,378044,12
3240,355387,401760,12
3241,400394,380796,12
3242,433951,333853,12
3243,370049,391721,12
3244,361416,396369,12
3245,382069,429732,12
3246,377351,397813,12
3247,374602,414232,12
3248,391042,431684,12
3250,374829,382877,12
3251,377098,347754,12
3252,393767,397550,12
617,216249,729239,13
619,200897,724520,13
620,237599,737826,13
622,259353,675965,13
623,231574,696781,13
631,171374,680720,13
636,189013,722025,13
640,252078,721273,13
641,243511,729025,13
647,218066,652984,13
651,212684,744675,13
655,242768,720008,13
657,265037,605686,13
662,234688,718141,13
664,210438,672028,13
666,212151,726042,13
674,203861,729571,13
677,250153,705149,13
682,219148,671608,13
691,255492,699125,13
700,169076,696994,13
705,220236,696190,13
706,180062,750026,13
711,244713,684484,13
717,216910,714147,13
718,211879,702740,13
726,231591,738461,13
727,216906,697611,13
732,231394,726782,13
733,240546,720697,13
734,242380,733130,13
745,250965,638991,13
751,229246,721150,13
753,227734,741386,13
755,237737,729221,13
756,243262,738194,13
758,224714,721683,13
763,241709,731571,13
766,247280,711237,13
769,211789,695992,13
770,216664,677522,13
772,237847,719301,13
773,213313,735806,13
776,241569,734125,13
788,222553,726944,13
789,235047,746106,13
790,215758,708145,13
804,189684,691186,13
805,266413,660875,13
806,243837,733540,13
809,243491,728002,13
810,171693,721563,13
811,202123,744156,13
813,157834,661485,13
816,219609,734441,13
820,224951,722765,13
826,244639,720142,13
831,247122,715890,13
832,208069,655656,13
840,163957,733702,13
847,241156,739481,13
857,232840,738833,13
861,251347,670435,13
863,162224,685200,13
866,186264,695907,13
873,168596,748879,13
874,238834,696831,13
879,216564,723064,13
880,242195,689224,13
889,226170,738339,13
890,190767,706219,13
899,240893,734383,13
906,155283,721118,13
910,235700,742331,13
918,270819,619081,13
924,260631,685446,13
4024,296963,593992,13
9,829227,565484,14
15,778784,571492,14
38,778978,589645,14
57,886144,566002,14
70,835967,564514,14
91,805075,559992,14
94,736868,591803,14
121,755212,616702,14
123,841978,583774,14
127,781111,594759,14
152,836090,553666,14
167,822799,582231,14
169,894097,564130,14
193,810547,597362,14
198,823954,581126,14
208,809226,590160,14
240,773106,587731,14
262,788208,596833,14
272,892746,564842,14
276,736311,562847,14
280,717529,589445,14
942,625861,446966,14
951,598696,426412,14
953,585213,507300,14
956,614862,474016,14
964,627970,406198,14
969,606741,433003,14
992,621264,430161,14
993,606519,426672,14
997,637561,412198,14
1000,619302,407243,14
1008,628617,470383,14
1010,656928,427142,14
1014,669372,510729,14
1016,638490,472369,14
1020,647843,471024,14
1030,605747,523813,14
1032,594739,460997,14
1035,603175,429360,14
1040,670761,411963,14
1055,626243,434835,14
1065,614768,433212,14
1068,658249,458851,14
1072,599399,491415,14
1077,596283,479036,14
1082,595184,437458,14
1109,600738,463163,14
1110,589889,475739,14
1115,597719,429710,14
1144,613299,443903,14
1160,603715,446602,14
1162,591406,478984,14
1178,649819,402618,14
1184,614391,432060,14
1189,615324,459379,14
1190,604153,425325,14
1217,635196,471927,14
1224,589141,508464,14
1236,639407,453570,14
1243,593205,453290,14
1901,818219,458739,14
1902,744672,487943,14
1903,785537,466675,14
1904,743636,471281,14
1905,721661,472652,14
1906,811687,518457,14
1907,760680,472076,14
1908,667308,499492,14
1909,766891,499298,14
1910,744754,395698,14
1911,745417,531869,14
1912,735299,489289,14
1913,798153,453443,14
1914,677507,492264,14
1915,777922,503642,14
1916,758367,480084,14
1917,701688,536794,14
1918,691947,542928,14
1919,700622,405473,14
1920,715550,491875,14
1921,712286,485779,14
1922,804251,449725,14
1923,768116,501273,14
1924,745392,490092,14
1925,760154,465762,14
1926,739491,465044,14
1927,779578,465354,14
1928,740221,488781,14
1929,727117,496485,14
1930,696679,509407,14
1931,825530,459159,14
1932,741447,490496,14
1933,661797,479217,14
1934,718768,455594,14
1935,748297,514711,14
1936,771552,478145,14
1937,742585,490760,14
1938,753689,466700,14
1939,766195,525851,14
1940,775493,482993,14
1941,696197,438238,14
1942,739452,553002,14
1943,768513,393439,14
1944,657515,479703,14
1945,808800,435369,14
1946,745501,490810,14
1947,715169,485793,14
1948,744998,491614,14
1949,782056,538516,14
1950,718647,424172,14
1951,764609,489583,14
1952,763534,501405,14
1953,746579,511998,14
1954,785199,496523,14
1955,739771,507383,14
1956,745690,489349,14
1957,766343,470788,14
1958,765406,482869,14
1959,745458,491697,14
1960,749939,486902,14
1961,731377,498220,14
1962,771727,481735,14
1963,737591,465673,14
1964,752795,492722,14
1965,740259,516438,14
1966,757130,489186,14
1967,754784,486474,14
1968,701301,485544,14
1969,766959,499957,14
1970,756304,489736,14
1971,789720,518559,14
1972,745921,565171,14
1973,746925,503747,14
1974,775990,473484,14
1975,757951,459274,14
1976,717757,502933,14
1977,739644,492615,14
1978,685813,420491,14
1979,749620,446114,14
1980,751490,503108,14
1981,780624,523562,14
1982,764556,501749,14
1983,714111,509663,14
1984,651301,477080,14
1985,748808,506234,14
1986,743071,496017,14
1987,839170,510675,14
1988,737277,494037,14
1989,730517,494716,14
1990,781105,493570,14
1991,723443,496326,14
1992,727728,486854,14
1993,738050,503128,14
1994,751827,506545,14
1995,744128,491509,14
1996,740862,482333,14
1997,769904,494189,14
1998,680187,465189,14
1999,764305,518728,14
2000,740262,454955,14
2001,705432,514922,14
2002,721349,461213,14
2003,753995,491831,14
2004,777463,500299,14
2005,751796,445457,14
2006,787906,558654,14
2007,745454,488276,14
2008,737826,491074,14
2009,745033,491606,14
2010,737370,495925,14
2011,679889,493203,14
2012,739253,483120,14
2013,725641,530996,14
2014,744128,537362,14
2015,699536,450629,14
2016,725081,485892,14
2017,755578,395916,14
2018,755920,505968,14
2019,698637,479409,14
2020,728129,500290,14
2021,765069,395708,14
2022,685690,459731,14
2023,751359,489325,14
2024,691104,470705,14
2025,740118,531723,14
2026,785655,508844,14
2027,741888,484144,14
2028,746713,501892,14
2029,781871,480793,14
2030,789905,516728,14
2031,762190,469655,14
2032,652041,437907,14
2033,721998,450358,14
2034,771567,443784,14
2035,786637,449043,14
2036,780565,507134,14
2037,720719,478954,14
2038,818977,548276,14
2039,742129,489709,14
2040,717489,450861,14
2041,771764,496863,14
2042,839507,510409,14
2043,747241,474168,14
2044,763104,470945,14
2045,709537,529162,14
2046,756251,468939,14
2047,739447,497012,14
2048,744281,498059,14
2049,802128,475573,14
2050,748938,475486,14
2051,704065,426062,14
2052,673866,497010,14
2053,657004,483127,14
2054,696264,534642,14
2055,718455,546526,14
2056,747904,486697,14
2057,741784,485006,14
2058,752511,493459,14
2059,658397,474679,14
2060,689373,481718,14
2061,735419,521089,14
2062,813911,494530,14
2063,736699,495571,14
2064,741679,482804,14
2065,796870,493350,14
2066,790913,434009,14
2067,733227,508516,14
2068,712687,527762,14
2069,721334,470136,14
2070,784475,589185,14
2071,758563,500321,14
2072,739547,489215,14
2073,750308,483196,14
2074,750854,463676,14
2075,732037,521822,14
2076,746425,494200,14
2077,728512,466105,14
2078,827519,523909,14
2079,732792,438957,14
2080,825078,486120,14
2081,723331,488479,14
2082,751250,554067,14
2083,672462,515287,14
2084,752431,474401,14
2085,776746,542829,14
2086,746258,490697,14
2087,744842,490334,14
2088,771250,521703,14
2089,782116,487638,14
2090,766054,500996,14
2091,757582,487189,14
2092,784643,462183,14
2093,786453,437687,14
2094,768918,444830,14
2095,743862,420503,14
2096,756376,469701,14
2097,745773,515857,14
2098,755676,496120,14
2099,788465,498692,14
2100,740196,515856,14
2101,729956,570278,14
2103,778300,495684,14
2104,770734,513047,14
2105,839244,520420,14
2106,837533,541144,14
2107,755622,389100,14
2108,683156,477909,14
2109,749007,465411,14
2110,746916,486226,14
2111,747666,478824,14
2112,796502,510572,14
2113,781518,491802,14
2114,734537,513380,14
2115,777438,503372,14
2116,746927,493782,14
2117,782638,472545,14
2118,686890,533353,14
2119,736648,486939,14
2120,770320,449290,14
2121,736308,496256,14
2122,694554,535143,14
2123,731019,488690,14
2124,747697,489436,14
2125,724508,471646,14
2126,728414,498907,14
2127,702554,535597,14
2128,759434,490376,14
2129,695726,486749,14
2130,797473,471372,14
2131,745294,492940,14
2132,761897,442656,14
2133,693716,476453,14
2134,729190,580460,14
2135,790062,485624,14
2136,750835,484965,14
2137,804706,508099,14
2138,745027,489971,14
2139,752645,478941,14
2140,761125,545456,14
2141,738676,488228,14
2142,774857,499250,14
2143,674726,483779,14
2144,743304,462660,14
2145,734294,489972,14
2146,742707,446699,14
2147,693853,483179,14
2148,740373,488728,14
2149,738729,512733,14
2150,748030,471059,14
2151,754610,489442,14
2152,751376,493290,14
2153,772549,498648,14
2154,745511,464200,14
2155,784908,598626,14
2156,800642,547740,14
2157,764201,504873,14
2158,726987,487946,14
2159,751489,442230,14
2160,759258,407764,14
2161,764112,512367,14
2162,783936,495842,14
2163,745285,491152,14
2164,737497,445283,14
2165,734479,474887,14
2166,753541,513095,14
2167,747199,581068,14
2168,779361,467379,14
2169,759544,452684,14
2170,767537,476326,14
2171,779260,465853,14
2172,759503,507476,14
2173,653418,491119,14
2174,731808,483131,14
2175,697936,482887,14
2176,739490,457808,14
2177,725595,498992,14
2178,744105,488265,14
2179,734111,502380,14
2180,714663,545229,14
2181,705578,505385,14
2182,774790,505536,14
2183,742720,483440,14
2184,690411,504116,14
2185,744972,529838,14
2186,748626,467103,14
