Execution Time: 11684 ms,,,
4735,678450,154321,9
4736,639487,91517,9
4737,682629,194496,9
4738,709862,91457,9
4739,676086,153954,9
4740,684615,150066,9
4741,620515,179428,9
4743,673217,150543,9
4744,648389,156328,9
4745,685914,146709,9
4747,679621,152580,9
4748,675420,179180,9
4750,658164,175179,9
4751,707042,78083,9
4752,678267,173148,9
4753,621220,173260,9
4754,678193,159552,9
4755,693848,147266,9
4756,672934,154899,9
4759,678022,152357,9
4760,672497,153815,9
4761,662456,125590,9
4762,665597,154475,9
4763,682931,185745,9
4764,642009,77916,9
4765,654737,93785,9
4766,624060,187729,9
4767,677223,149053,9
4768,687052,186012,9
4769,706705,218618,9
4770,679836,149044,9
4771,656937,133869,9
4772,706546,188725,9
4773,668478,99124,9
4774,685916,91510,9
4775,671623,149396,9
4776,656189,157681,9
4777,663379,156097,9
4778,679229,81640,9
4779,681830,152172,9
4780,667179,215585,9
4781,680500,157953,9
4782,682074,108238,9
4783,668586,177296,9
4784,607280,179752,9
4785,683552,118463,9
4787,706391,175549,9
4788,719865,202142,9
4789,677886,155892,9
4790,672422,131767,9
4792,667974,175547,9
4793,681850,151037,9
4794,693591,139764,9
4795,737036,156973,9
4796,687759,129513,9
4797,684521,179726,9
4798,683348,177770,9
4799,652325,155140,9
4800,712504,156892,9
4801,720773,163609,9
4802,687347,148959,9
4803,619265,159786,9
4804,615920,193133,9
4805,667678,94631,9
4806,664033,142907,9
4808,653925,176549,9
4809,685345,135449,9
4810,690189,111767,9
4811,708383,149749,9
4812,695473,165240,9
4813,676692,188493,9
4814,667652,126036,9
4815,677078,132386,9
4816,681996,216660,9
4817,635087,80051,9
4818,696918,197717,9
4819,683291,149522,9
4820,673440,144134,9
4821,701220,230734,9
4823,679826,139538,9
4824,662924,131650,9
4825,687774,163459,9
4826,674941,149054,9
4828,627932,208771,9
4829,652186,169245,9
4830,655328,164304,9
4831,674423,154549,9
4832,660252,133558,9
4833,684409,134153,9
4834,555850,102064,9
4835,613181,100354,9
4836,612291,131433,9
4837,657706,234370,9
4838,693438,196453,9
4839,632710,114879,9
4840,677057,153715,9
4841,746042,142810,9
4842,671974,153389,9
4843,679136,131336,9
4844,716715,220700,9
4845,671234,158409,9
4846,680746,200342,9
4848,677056,183240,9
4849,638282,152111,9
4850,629402,76143,9
4851,687189,179103,9
4852,669681,104687,9
4853,714789,126250,9
4854,702562,166037,9
4855,600692,137810,9
4856,716480,114681,9
4857,738184,129882,9
4858,699164,82665,9
4859,571664,102462,9
4860,725816,185419,9
4861,681691,156967,9
4863,711218,153365,9
4864,614856,166633,9
4865,681942,154761,9
4866,623275,159513,9
4867,703611,110921,9
4868,711761,30810,9
4869,644798,170932,9
4870,594530,135125,9
4871,711441,151028,9
4872,691734,170125,9
4873,680136,141621,9
4874,658600,145858,9
4876,689683,171742,9
4877,683193,153585,9
4878,680837,151558,9
4879,740889,181094,9
4881,717872,166783,9
4882,662262,140834,9
4883,681528,158990,9
4884,664522,160542,9
4885,633551,85041,9
4886,684997,142145,9
4888,681368,149140,9
4889,681904,144500,9
4890,709105,133447,9
4891,684997,149133,9
4892,682796,151632,9
4893,699896,215918,9
4895,647531,141172,9
4897,698677,193999,9
4899,614997,177880,9
4900,649678,161459,9
4901,601734,144339,9
4902,724614,138599,9
4903,700901,194797,9
4904,643840,160218,9
4905,633618,163883,9
4906,682740,86719,9
4907,625505,161105,9
4908,685117,197270,9
4910,661047,153301,9
4911,652165,79194,9
4912,657801,202396,9
4913,664616,149256,9
4914,635545,112464,9
4915,702600,190565,9
4916,686639,180824,9
4917,631767,57013,9
4918,661702,137957,9
4919,668373,149140,9
4920,726918,196388,9
4921,667570,150571,9
4922,678340,157887,9
4923,727884,170680,9
4924,598444,128607,9
4925,639543,175797,9
4926,723796,62508,9
4927,648471,170651,9
4928,675239,111718,9
4929,634845,169936,9
4930,751629,124830,9
4931,695776,153906,9
4932,696541,76765,9
4933,681029,85739,9
4934,650420,126495,9
4935,674937,133330,9
4936,747500,156957,9
4937,741128,136045,9
4938,681418,124207,9
4939,689550,157674,9
4941,681298,260543,9
4942,727437,153320,9
4943,705610,210789,9
4945,696924,142544,9
4946,704341,80054,9
4947,658326,89322,9
4948,624872,164531,9
4949,684328,110806,9
4950,720486,163061,9
4951,636647,115607,9
4952,717636,183845,9
4953,668755,99020,9
4954,688632,233498,9
4955,679675,145741,9
4956,694249,155386,9
4958,690616,104291,9
4959,646177,104106,9
4960,705536,115821,9
4962,645996,145443,9
4963,748015,151821,9
4965,691985,108366,9
4966,678169,135317,9
4967,669680,150259,9
4968,666026,147594,9
4970,675240,149486,9
4971,669678,150746,9
4972,681505,154335,9
4973,689690,171661,9
4974,637108,97030,9
4976,742536,166238,9
4977,658991,173695,9
4978,711412,107533,9
4979,660134,151166,9
4980,683307,150877,9
4981,590184,126021,9
4983,684074,160944,9
4984,714990,176425,9
4985,694213,130114,9
4986,664295,133073,9
4988,603939,77113,9
4989,683960,119495,9
4991,651105,142940,9
4992,686589,168480,9
4993,673973,147000,9
4994,633450,201336,9
4995,662080,25631,9
4996,706472,171207,9
4997,659128,142611,9
4998,665898,98088,9
616,256910,767396,10
617,216249,729239,10
618,254116,748223,10
619,200897,724520,10
620,237599,737826,10
621,256884,794543,10
622,259353,675965,10
623,231574,696781,10
624,287834,722534,10
625,350191,686690,10
626,294847,707911,10
627,268507,721783,10
628,275228,692003,10
629,263839,718176,10
630,256048,743012,10
631,171374,680720,10
632,257301,742004,10
633,246193,781969,10
634,254996,718603,10
635,267628,718046,10
636,189013,722025,10
637,250283,811050,10
638,260461,743971,10
639,307642,768800,10
640,252078,721273,10
641,243511,729025,10
642,250998,756247,10
643,305422,749954,10
644,330971,748510,10
645,301925,681732,10
646,258289,747532,10
647,218066,652984,10
648,268582,750393,10
649,309307,676449,10
650,297392,837410,10
651,212684,744675,10
652,256364,741672,10
653,260803,732103,10
654,293378,730822,10
655,242768,720008,10
656,275500,729880,10
657,265037,605686,10
658,241019,755172,10
659,191241,788512,10
660,255886,727572,10
661,315723,708334,10
662,234688,718141,10
663,205548,820577,10
664,210438,672028,10
665,268715,766646,10
666,212151,726042,10
667,299298,716848,10
668,391506,745793,10
669,265410,761230,10
670,380778,761351,10
671,301915,642007,10
672,288109,751211,10
673,221650,852250,10
674,203861,729571,10
675,258191,719517,10
676,276360,722572,10
677,250153,705149,10
678,225440,777239,10
679,263300,708862,10
680,209638,779903,10
681,265687,728957,10
682,219148,671608,10
683,202313,803556,10
684,260246,744148,10
685,353731,733108,10
687,258354,712117,10
688,344580,833937,10
689,241344,757443,10
690,286128,759627,10
691,255492,699125,10
692,246953,837747,10
693,281449,742170,10
694,244978,741020,10
695,281490,707769,10
696,318257,689616,10
697,318320,785356,10
698,267996,752791,10
699,252398,735342,10
700,169076,696994,10
701,287127,769241,10
702,251773,743313,10
703,233154,798301,10
704,289447,672315,10
705,220236,696190,10
706,180062,750026,10
707,267928,721904,10
708,315014,732821,10
709,253678,781616,10
710,249508,730021,10
711,244713,684484,10
712,213416,797429,10
713,338623,688123,10
714,272708,722671,10
715,269722,735862,10
716,265363,749935,10
717,216910,714147,10
718,211879,702740,10
719,248415,734706,10
720,281381,747219,10
721,258514,721192,10
722,240833,764794,10
723,337516,771698,10
724,211181,778052,10
725,256102,748634,10
726,231591,738461,10
727,216906,697611,10
728,308119,778435,10
729,170563,774573,10
730,235525,775028,10
731,242177,789274,10
732,231394,726782,10
733,240546,720697,10
734,242380,733130,10
735,244510,760474,10
736,252049,733991,10
737,293158,788965,10
738,258335,744541,10
739,229258,799732,10
740,318118,765932,10
741,350824,788594,10
742,269541,749416,10
743,257595,742375,10
744,218404,783360,10
745,250965,638991,10
746,271398,705520,10
747,309785,740209,10
748,293513,791559,10
749,255953,744136,10
750,270778,747623,10
751,229246,721150,10
752,182210,807220,10
753,227734,741386,10
754,297763,743676,10
755,237737,729221,10
756,243262,738194,10
757,266271,753501,10
758,224714,721683,10
759,257321,743788,10
760,245789,757434,10
761,253157,736045,10
762,117874,815348,10
763,241709,731571,10
764,347019,718343,10
765,263035,735230,10
766,247280,711237,10
767,250639,741372,10
768,247362,733488,10
769,211789,695992,10
770,216664,677522,10
771,256255,743704,10
772,237847,719301,10
773,213313,735806,10
774,250379,742917,10
775,328400,743070,10
776,241569,734125,10
777,253541,764473,10
778,269306,729730,10
779,293363,724986,10
780,271138,732683,10
781,213034,772279,10
782,251371,786651,10
783,259065,724720,10
784,253804,742542,10
785,241020,760596,10
786,274995,777238,10
787,261209,724973,10
788,222553,726944,10
789,235047,746106,10
790,215758,708145,10
791,249252,741243,10
792,276918,720893,10
793,257503,742328,10
794,270830,751681,10
795,254122,745421,10
796,244908,754298,10
797,344753,787896,10
798,289445,688489,10
799,255205,736797,10
800,281555,721941,10
801,330430,771436,10
802,253457,777579,10
803,233496,791806,10
804,189684,691186,10
805,266413,660875,10
806,243837,733540,10
807,293505,803362,10
808,260303,727526,10
809,243491,728002,10
810,171693,721563,10
811,202123,744156,10
812,267285,728779,10
813,157834,661485,10
814,298443,770760,10
815,335331,818733,10
816,219609,734441,10
817,347306,800979,10
818,287334,659858,10
819,239976,833889,10
820,224951,722765,10
821,303315,750320,10
822,254814,747030,10
823,269950,727076,10
824,260040,745439,10
825,280473,744377,10
826,244639,720142,10
827,256956,740965,10
828,222004,807032,10
829,249361,748518,10
830,311037,756570,10
831,247122,715890,10
832,208069,655656,10
833,257453,742650,10
834,257325,742328,10
835,253267,789824,10
836,307281,762811,10
837,310424,718333,10
838,255453,741923,10
839,278992,757790,10
840,163957,733702,10
841,267246,751982,10
842,301060,715198,10
843,212056,766472,10
844,259723,732917,10
845,281780,775943,10
846,250805,726946,10
847,241156,739481,10
848,187608,800179,10
849,251058,735027,10
850,292595,740904,10
851,272074,712177,10
852,231261,786917,10
853,281000,740511,10
854,275058,713887,10
855,321560,731068,10
856,283915,688755,10
857,232840,738833,10
858,337958,798963,10
859,337046,820641,10
860,276394,761048,10
861,251347,670435,10
862,271702,753973,10
863,162224,685200,10
864,257677,719150,10
865,260318,711621,10
866,186264,695907,10
867,258174,755159,10
868,242709,757686,10
869,257254,743080,10
870,254983,731658,10
871,265273,716721,10
872,237449,785652,10
873,168596,748879,10
874,238834,696831,10
875,263109,743333,10
876,279676,809670,10
877,171747,777579,10
878,208417,813898,10
879,216564,723064,10
880,242195,689224,10
881,253534,741025,10
882,290176,781215,10
883,309158,699191,10
884,310940,711293,10
885,265486,702190,10
886,260419,741212,10
887,309129,744956,10
888,331240,717418,10
889,226170,738339,10
890,190767,706219,10
891,264262,737376,10
892,318816,748314,10
893,403394,777748,10
894,133737,819023,10
895,262522,730690,10
896,322898,707331,10
897,267179,761430,10
898,309043,753241,10
899,240893,734383,10
900,259566,727891,10
901,274552,718547,10
902,281005,717468,10
903,249734,767527,10
904,285301,711712,10
905,269005,750467,10
906,155283,721118,10
907,276869,731039,10
908,267975,745703,10
909,230459,815042,10
910,235700,742331,10
911,284567,716939,10
912,238601,769529,10
913,217170,824498,10
914,343775,713900,10
915,248775,743006,10
916,322803,656606,10
917,275390,840694,10
918,270819,619081,10
919,257784,742285,10
920,262725,748061,10
921,299229,739252,10
922,258131,750011,10
923,356321,721316,10
924,260631,685446,10
925,324355,769115,10
926,262464,745474,10
927,293755,724434,10
928,276333,734671,10
929,246185,768526,10
930,271427,759785,10
4435,379310,889954,10
4529,401212,788368,10
4537,381710,832840,10
4586,395369,828639,10
4607,392033,823599,10
4640,393173,789567,10
172,824187,721313,11
2235,800317,784636,11
2236,813882,790297,11
2237,811050,797793,11
2238,802282,801674,11
2239,790311,781251,11
2240,774427,788519,11
2241,865085,777786,11
2242,818350,787409,11
2243,815889,783684,11
2244,816463,800337,11
2245,815268,782521,11
2246,806535,822224,11
2247,832317,794891,11
2248,809154,792606,11
2249,807272,807084,11
2250,803126,793952,11
2251,772765,829968,11
2252,748190,797315,11
2253,811562,798728,11
2254,811233,796697,11
2255,806068,811127,11
2256,808610,801067,11
2257,820422,805195,11
2258,800994,792867,11
2259,818562,793459,11
2260,810642,797694,11
2261,810409,793197,11
2262,792069,780712,11
2263,815892,803983,11
2264,779163,791549,11
2265,804879,811064,11
2266,811111,798591,11
2267,798050,785780,11
2268,794594,796647,11
2269,800880,821084,11
2270,801852,797430,11
2271,813805,794889,11
2272,684742,858350,11
2273,849765,799977,11
2274,811006,799360,11
2275,752217,796250,11
2276,845878,785568,11
2277,770665,821201,11
2278,839914,798603,11
2279,782173,797095,11
2280,763493,808260,11
2281,816224,792191,11
2282,790536,796206,11
2283,812533,805236,11
2284,815790,795797,11
2285,817150,793334,11
2286,800081,798478,11
2287,827452,805731,11
2288,753254,805073,11
2289,712652,814903,11
2290,837545,807762,11
2291,762397,803499,11
2292,814040,798210,11
2293,775353,785881,11
2294,811672,805014,11
2295,848200,804071,11
2296,814419,790706,11
2297,801854,795090,11
2298,808649,800874,11
2299,815014,790524,11
2300,800539,794875,11
2301,826452,774195,11
2302,813755,789306,11
2303,803210,779021,11
2304,783620,829765,11
2305,811619,799698,11
2306,709277,840357,11
2307,808478,795327,11
2308,761486,827536,11
2309,838705,773992,11
2310,810812,798446,11
2311,786935,791732,11
2312,800668,815680,11
2313,792980,821154,11
2314,807147,776017,11
2315,851656,790283,11
2316,825953,804985,11
2317,852355,792202,11
2318,817868,793701,11
2319,815645,811090,11
2320,834080,801772,11
2321,746273,810719,11
2322,862496,778936,11
2323,829158,817432,11
2324,817826,776448,11
2325,814716,818970,11
2326,808612,800038,11
2327,763526,799481,11
2328,798177,799333,11
2329,844586,802273,11
2330,828381,790305,11
2331,812051,780503,11
2332,810514,802370,11
2333,815619,802774,11
2334,822284,774498,11
2335,823994,791174,11
2336,821453,779300,11
2337,726276,836622,11
2338,846308,810323,11
2339,812282,802500,11
2340,820325,799356,11
2341,810158,800509,11
2342,830963,776249,11
2343,828273,800409,11
2344,806713,819895,11
2345,804078,808708,11
2346,831445,773615,11
2347,811385,793975,11
2348,882553,782545,11
2349,830856,816331,11
2350,809052,785192,11
2351,845361,796494,11
2352,836085,766127,11
2353,810403,799127,11
2354,810563,799792,11
2355,760137,803552,11
2356,751620,820060,11
2357,808740,798806,11
2358,852753,799139,11
2359,794086,791644,11
2360,815442,805892,11
2361,813406,779457,11
2362,828420,778270,11
2363,841353,810185,11
2364,788090,798495,11
2365,896122,752214,11
2366,807593,810444,11
2367,854520,808339,11
2368,806768,823619,11
2369,815330,805167,11
2370,772496,803150,11
2371,805108,796673,11
2372,840496,769202,11
2373,875012,768919,11
2374,862306,765939,11
2375,837251,807197,11
2376,793340,781982,11
2377,819165,810616,11
2378,879185,797717,11
2379,798852,827092,11
2380,802157,792844,11
2381,814428,817590,11
2382,824529,807816,11
2383,776070,829533,11
2384,758092,832345,11
2385,826726,795730,11
2386,776003,790728,11
2387,841726,800729,11
2388,846786,765439,11
2389,802870,819655,11
2390,811161,798794,11
2391,806610,814590,11
2392,803063,809522,11
2393,834569,809292,11
2394,824219,801663,11
2395,762598,815926,11
2396,804861,826217,11
2397,808589,793608,11
2398,811491,798866,11
2399,824463,818956,11
2400,813497,822786,11
2401,802641,794320,11
2402,798398,827206,11
2403,836616,812262,11
2404,808701,800100,11
2405,806309,805747,11
2406,807546,803599,11
2407,812855,795781,11
2408,832359,781195,11
2409,808459,797917,11
2410,844453,807177,11
2411,795810,797565,11
2412,812775,800227,11
2413,833218,782008,11
2414,902127,790356,11
2415,851161,798515,11
2416,834253,806535,11
2417,810198,799363,11
2418,805723,788560,11
2419,818972,795586,11
2420,786133,824977,11
2421,871946,767622,11
2422,780537,795247,11
2423,788649,794537,11
2424,812179,799484,11
2425,819533,799169,11
2426,810233,797993,11
2427,772515,835615,11
2428,807776,793655,11
2429,806119,784986,11
2430,845500,789584,11
2431,849098,786555,11
2432,769350,788631,11
2433,830472,784347,11
2434,804095,806441,11
2435,837448,786979,11
2436,809435,797683,11
2437,798097,792059,11
2438,803357,779049,11
2439,828589,808321,11
2440,688923,822917,11
2441,817776,808814,11
2442,777392,785033,11
2443,814227,796434,11
2444,892881,792214,11
2445,849209,792426,11
2446,808499,792311,11
2447,772973,813821,11
2448,856014,784608,11
2449,880096,760613,11
2450,820461,797871,11
2451,787229,807186,11
2452,807914,798232,11
2453,824520,816576,11
2454,819784,779387,11
2455,793972,784171,11
2456,850054,775827,11
2457,815919,801046,11
2458,813274,800479,11
2459,733659,846262,11
2460,787857,788060,11
2461,765996,826401,11
2462,835927,776081,11
2463,811536,800108,11
2464,795556,798494,11
2465,811762,777181,11
2466,845455,809831,11
2467,801399,812391,11
2468,811030,804846,11
2469,812057,805634,11
2470,954037,754046,11
2471,801110,809783,11
2472,805663,799265,11
2473,766780,820253,11
2474,819233,774163,11
2475,842369,781218,11
2476,816267,820949,11
2477,809664,810841,11
2478,809626,801102,11
2479,803374,814949,11
2480,793044,820441,11
2481,817013,794412,11
2482,803922,782547,11
2483,808035,798648,11
2484,799944,816622,11
2485,882811,793520,11
2486,808680,796706,11
2487,817649,793894,11
2488,811896,798882,11
2489,811431,773910,11
2490,791917,803419,11
2491,811114,797982,11
2492,804722,818319,11
2493,809031,794833,11
2494,846172,787246,11
2495,795683,807841,11
2496,820895,770082,11
2497,814195,799627,11
2498,813666,801736,11
2499,794412,821642,11
2500,866119,772773,11
2501,833899,769899,11
2502,800075,792980,11
2503,793835,803740,11
2504,747595,808890,11
2505,815019,804514,11
2506,774498,791774,11
2507,828759,807565,11
2508,797410,792297,11
2509,773559,811913,11
2510,777063,793465,11
2511,778859,812924,11
2512,827063,782736,11
2513,813325,799374,11
2514,817057,799945,11
2515,808789,803743,11
2516,811794,796546,11
2517,758239,811790,11
2518,811526,798522,11
2519,820837,796472,11
2520,762099,802683,11
2521,854479,761858,11
2522,852585,769444,11
2523,792700,826386,11
2524,771857,793747,11
2525,810044,791867,11
2526,773322,815967,11
2527,808797,782400,11
2528,772267,786407,11
2529,821809,776574,11
2530,850867,794795,11
2531,827966,798346,11
2532,809615,782697,11
2533,841746,765533,11
2534,809140,809166,11
2535,760079,809519,11
2536,903112,748680,11
2537,816200,783338,11
2538,818466,801242,11
2539,811844,795617,11
2540,805778,794695,11
2541,793557,795249,11
2542,799520,804177,11
2543,898849,767378,11
2544,810560,798181,11
2545,830952,784116,11
2546,776951,822900,11
2547,793031,790061,11
2548,808698,813898,11
2549,809098,796696,11
2550,826957,812482,11
2551,820493,816355,11
2552,809186,790562,11
2553,805060,785568,11
2554,828989,784053,11
2555,785544,795681,11
2556,818964,801925,11
2557,840579,786111,11
2558,781601,808491,11
2559,782521,782691,11
2560,788766,823901,11
2561,847740,764964,11
2562,837971,773332,11
2563,800539,823945,11
2564,812502,800441,11
2565,760867,799121,11
2566,815737,804639,11
2567,800968,811241,11
2593,694243,777923,11
2598,728537,782503,11
2615,703914,726785,11
2616,749598,763757,11
2617,742388,753054,11
2689,712029,783889,11
2718,744175,824183,11
2724,696877,774723,11
2766,706465,730410,11
2794,692705,734434,11
2817,741709,741282,11
2828,699585,703025,11
2837,719566,732237,11
2852,692090,719344,11
2868,689387,732193,11
2874,692902,724241,11
2890,743595,771912,11
2902,731514,795689,11
306,599902,344442,12
323,582912,368192,12
407,580188,355722,12
513,581817,347897,12
931,581344,385622,12
932,487508,410130,12
933,531520,470380,12
934,542398,407349,12
935,535553,401850,12
936,574340,386342,12
937,489563,423442,12
938,561517,424497,12
939,548471,363521,12
940,551619,407865,12
941,535637,416695,12
942,625861,446966,12
944,485787,451234,12
945,545177,449711,12
946,557549,430186,12
947,450504,489695,12
948,556721,406275,12
949,596886,406323,12
950,552270,452067,12
951,598696,426412,12
952,553121,424941,12
953,585213,507300,12
954,546923,447205,12
955,524864,524465,12
956,614862,474016,12
958,548741,424433,12
959,579708,389172,12
960,546195,435981,12
961,473518,431029,12
962,565818,441463,12
963,528421,449609,12
964,627970,406198,12
965,492513,376096,12
966,506194,412830,12
967,585921,420969,12
968,500095,384331,12
969,606741,433003,12
970,588823,391287,12
971,550666,358776,12
972,580102,421291,12
973,540689,483370,12
974,531336,427371,12
975,560929,488831,12
976,528839,404605,12
977,587670,454726,12
978,550071,432907,12
979,545251,423126,12
980,517722,389497,12
981,487466,404035,12
982,534359,410864,12
983,573525,363494,12
984,469597,469641,12
986,530126,482570,12
987,497364,497954,12
988,539380,452369,12
989,550207,427844,12
990,541436,463443,12
991,555566,402931,12
992,621264,430161,12
993,606519,426672,12
994,556325,411879,12
995,565035,407936,12
997,637561,412198,12
998,494817,482837,12
999,583750,440376,12
1000,619302,407243,12
1001,539353,414700,12
1002,491238,477838,12
1003,559644,393877,12
1004,551841,449208,12
1005,543185,449059,12
1006,557232,385801,12
1007,542717,485269,12
1008,628617,470383,12
1009,546433,433425,12
1011,575225,471361,12
1012,540883,388547,12
1013,536902,487971,12
1015,579813,431520,12
1016,638490,472369,12
1018,474946,400305,12
1019,492108,415357,12
1021,509727,402091,12
1022,557993,414488,12
1023,540956,440807,12
1024,539226,362911,12
1025,561535,422869,12
1026,532490,498388,12
1027,555321,411402,12
1028,502666,515079,12
1030,605747,523813,12
1031,546080,441878,12
1032,594739,460997,12
1033,550615,457350,12
1034,552271,443264,12
1035,603175,429360,12
1036,551098,430693,12
1037,538746,399264,12
1038,500554,486108,12
1039,567652,460477,12
1041,475690,420212,12
1042,555815,431564,12
1043,544504,435105,12
1044,559698,403757,12
1045,540029,431108,12
1046,550599,427512,12
1047,523731,404747,12
1048,552614,405698,12
1049,569819,389830,12
1051,561322,473181,12
1052,547467,428249,12
1054,552519,443109,12
1055,626243,434835,12
1056,549505,426514,12
1058,560227,441363,12
1059,561030,439050,12
1060,498433,386501,12
1061,571566,348938,12
1062,531484,418681,12
1063,571064,421038,12
1064,511578,477934,12
1065,614768,433212,12
1066,575159,355952,12
1067,546882,491538,12
1069,544860,415900,12
1070,563645,483100,12
1071,509113,433214,12
1072,599399,491415,12
1073,546863,446509,12
1074,527044,345316,12
1075,588577,360468,12
1076,559409,434055,12
1077,596283,479036,12
1078,499436,442899,12
1080,456190,480028,12
1081,519097,500369,12
1082,595184,437458,12
1083,525481,408507,12
1084,510267,426949,12
1085,547148,435677,12
1086,513319,442815,12
1087,587173,449183,12
1088,549320,462207,12
1089,561429,432347,12
1090,491552,413594,12
1091,495264,466224,12
1092,579463,437384,12
1093,535151,429278,12
1094,538697,483333,12
1095,511036,447734,12
1096,594360,367824,12
1097,536563,392008,12
1098,560500,439267,12
1099,490871,511719,12
1100,528328,432436,12
1101,565144,416025,12
1102,525461,390918,12
1103,546371,432422,12
1104,538782,473082,12
1105,611712,395925,12
1106,484168,387405,12
1107,551526,457442,12
1108,489505,420072,12
1109,600738,463163,12
1110,589889,475739,12
1112,578615,447581,12
1113,553817,402394,12
1115,597719,429710,12
1116,505651,444909,12
1117,516034,402424,12
1118,546287,438245,12
1119,596539,376915,12
1120,554524,405520,12
1121,568522,412767,12
1122,589979,394610,12
1123,517816,430769,12
1124,566260,366100,12
1125,599365,369570,12
1127,475065,455494,12
1128,562697,439867,12
1129,474287,414463,12
1130,517042,433320,12
1131,526568,428022,12
1132,539611,398504,12
1133,569808,385206,12
1134,539631,417731,12
1135,536056,433013,12
1136,550433,455366,12
1137,499380,378456,12
1138,556204,478664,12
1139,563430,421182,12
1140,545045,424260,12
1141,553634,447321,12
1142,535370,426421,12
1143,562541,424860,12
1144,613299,443903,12
1145,542295,448653,12
1146,514456,471271,12
1147,511573,356527,12
1148,511377,447729,12
1150,537444,434463,12
1151,538071,476262,12
1152,561644,437142,12
1153,541794,440513,12
1154,574696,453097,12
1155,535114,427111,12
1156,568190,462684,12
1157,551346,418392,12
1158,570220,437495,12
1159,496768,392238,12
1160,603715,446602,12
1161,562761,451747,12
1162,591406,478984,12
1163,567287,446702,12
1164,503884,445231,12
1165,488808,432042,12
1166,590610,363074,12
1167,502713,461159,12
1168,537914,440074,12
1169,541156,470641,12
1170,545384,440024,12
1171,546724,436025,12
1172,553439,391197,12
1173,459376,417560,12
1174,543882,433069,12
1175,541775,426833,12
1176,587665,442146,12
1177,546781,435921,12
1178,649819,402618,12
1179,589886,417783,12
1180,555177,411731,12
1181,545799,434875,12
1182,537358,433500,12
1183,474403,396993,12
1184,614391,432060,12
1185,525885,408633,12
1186,540590,500716,12
1187,539864,439369,12
1188,517804,430120,12
1189,615324,459379,12
1190,604153,425325,12
1191,538145,455848,12
1192,540472,433652,12
1193,534566,419446,12
1194,489749,431702,12
1195,554344,507754,12
1196,536341,503208,12
1197,535188,533997,12
1198,544385,417589,12
1199,551464,437752,12
1200,539973,435022,12
1202,562797,537421,12
1203,508043,396501,12
1204,544049,438662,12
1205,518755,455241,12
1206,543510,406511,12
1207,465992,427732,12
1210,546148,439859,12
1211,544848,453980,12
1212,530976,510400,12
1213,476036,495210,12
1214,511620,442106,12
1215,549513,426946,12
1216,546765,437681,12
1217,635196,471927,12
1218,490878,419594,12
1219,587238,408202,12
1220,518503,427052,12
1221,533823,438128,12
1222,550848,429297,12
1223,555081,374919,12
1224,589141,508464,12
1225,502737,414379,12
1226,506686,362499,12
1227,548132,443869,12
1229,561259,555874,12
1230,537607,467331,12
1231,528819,423088,12
1232,552075,458191,12
1233,488078,386485,12
1234,477080,439728,12
1235,553909,418551,12
1236,639407,453570,12
1237,546029,436971,12
1238,575548,403760,12
1239,540998,509845,12
1240,497663,411215,12
1241,550114,413363,12
1242,536199,410166,12
1243,593205,453290,12
1244,605722,365131,12
1245,549184,442333,12
1246,523254,437878,12
1247,535947,444924,12
1248,539919,458163,12
1249,572815,413163,12
1250,510224,508938,12
1653,484292,484470,12
1681,488115,469542,12
1713,476283,464782,12
1714,479558,478960,12
1859,464456,493206,12
3001,491692,335511,12
3050,489693,353205,12
3164,474000,373102,12
686,361882,664820,13
957,472136,522566,13
1057,492240,539242,13
1111,514225,536816,13
1149,479144,530599,13
1201,528431,548215,13
1208,497761,545339,13
1209,503305,541419,13
1228,491170,526141,13
1572,447100,578447,13
1573,435369,600655,13
1574,450681,614019,13
1575,446408,617816,13
1576,458825,608028,13
1577,437246,626679,13
1578,454357,627922,13
1579,472602,547751,13
1580,446070,660584,13
1581,436173,596885,13
1582,427674,649409,13
1583,429283,696036,13
1584,443685,556528,13
1585,459542,604591,13
1586,432232,612326,13
1587,441101,632597,13
1588,434308,622475,13
1589,451267,521677,13
1590,440009,607204,13
1591,452407,650191,13
1592,439403,647691,13
1593,443034,608016,13
1594,444433,600811,13
1595,454532,645000,13
1596,424823,632310,13
1597,440107,607385,13
1598,451719,596564,13
1599,443376,615484,13
1600,445431,608977,13
1601,444904,608335,13
1602,440573,587754,13
1603,420214,670760,13
1604,435259,600545,13
1605,452350,614438,13
1606,462959,604618,13
1607,437911,580427,13
1608,438421,597731,13
1609,448067,624888,13
1610,444800,611906,13
1611,437290,592669,13
1612,435894,584536,13
1613,407185,725388,13
1614,452789,601477,13
1615,444481,611260,13
1616,431354,637354,13
1617,430530,606861,13
1618,443303,611108,13
1619,445232,613051,13
1620,404544,731122,13
1621,429547,618065,13
1622,443000,608074,13
1623,435259,597598,13
1624,443703,660042,13
1625,427786,615834,13
1626,459700,534846,13
1627,452060,618631,13
1628,442216,648286,13
1629,462253,537194,13
1630,438157,612420,13
1631,427937,624218,13
1632,439556,639152,13
1633,451591,614155,13
1634,444028,612568,13
1635,447920,560215,13
1636,451407,613075,13
1637,441417,591083,13
1638,437912,608595,13
1639,442093,606830,13
1640,431324,619224,13
1641,452444,572715,13
1642,435969,661051,13
1643,443881,624977,13
1644,444942,615911,13
1645,442766,614279,13
1646,429488,612140,13
1647,432383,651805,13
1648,456268,606299,13
1649,446119,601343,13
1650,457620,595627,13
1651,455587,621993,13
1652,449467,594608,13
